"Time (s)","Illuminance (lx)"
3.224952937E1,1.937500000E1
3.225215337E1,1.937500000E1
3.225477837E1,1.937500000E1
3.225740237E1,1.937500000E1
3.226002737E1,1.937500000E1
3.226265137E1,1.937500000E1
3.226527637E1,1.937500000E1
3.226790037E1,1.937500000E1
3.227052537E1,1.937500000E1
3.227314937E1,1.937500000E1
3.227577437E1,1.937500000E1
3.227839837E1,1.937500000E1
3.228102337E1,1.937500000E1
3.228364737E1,1.937500000E1
3.228627237E1,1.937500000E1
3.228889637E1,1.937500000E1
3.229152137E1,1.937500000E1
3.229414637E1,1.937500000E1
3.229677037E1,1.937500000E1
3.229939537E1,1.937500000E1
3.230201937E1,1.937500000E1
3.230464437E1,1.937500000E1
3.230726837E1,1.937500000E1
3.230989337E1,1.937500000E1
3.231251737E1,1.937500000E1
3.231514237E1,1.937500000E1
3.231776637E1,1.937500000E1
3.232039137E1,1.937500000E1
3.232301537E1,1.937500000E1
3.232564037E1,1.937500000E1
3.232826437E1,1.937500000E1
3.233088937E1,1.937500000E1
3.233351337E1,1.937500000E1
3.233613837E1,1.937500000E1
3.233876237E1,1.937500000E1
3.234138737E1,1.937500000E1
3.234401137E1,1.937500000E1
3.234663637E1,1.937500000E1
3.234926037E1,1.937500000E1
3.235188537E1,1.937500000E1
3.235450937E1,1.937500000E1
3.235713437E1,1.937500000E1
3.235975837E1,1.937500000E1
3.236238337E1,1.937500000E1
3.236500737E1,1.937500000E1
3.236763237E1,1.937500000E1
3.237025637E1,1.937500000E1
3.237288137E1,1.937500000E1
3.237550537E1,1.937500000E1
3.237813037E1,1.937500000E1
3.238075437E1,1.937500000E1
3.238337937E1,1.937500000E1
3.238600337E1,1.937500000E1
3.238862837E1,1.937500000E1
3.239125237E1,1.937500000E1
3.239387737E1,1.937500000E1
3.239650137E1,1.937500000E1
3.239912637E1,1.937500000E1
3.240175037E1,1.937500000E1
3.240437537E1,1.937500000E1
3.240700037E1,1.937500000E1
3.240962437E1,1.937500000E1
3.241224937E1,1.937500000E1
3.241487337E1,1.937500000E1
3.241749837E1,1.937500000E1
3.242012237E1,1.937500000E1
3.242274737E1,1.937500000E1
3.242537137E1,1.937500000E1
3.242799637E1,1.937500000E1
3.243062037E1,1.937500000E1
3.243324537E1,1.937500000E1
3.243586937E1,1.937500000E1
3.243849437E1,1.937500000E1
3.244111837E1,1.937500000E1
3.244374337E1,1.937500000E1
3.244636737E1,1.937500000E1
3.244899237E1,1.937500000E1
3.245161637E1,1.937500000E1
3.245424137E1,1.937500000E1
3.245686537E1,1.937500000E1
3.245949037E1,1.937500000E1
3.246211437E1,1.937500000E1
3.246473937E1,1.937500000E1
3.246736337E1,1.937500000E1
3.246998837E1,1.937500000E1
3.247261237E1,1.937500000E1
3.247523737E1,1.937500000E1
3.247786137E1,1.937500000E1
3.248048637E1,1.937500000E1
3.248311037E1,1.937500000E1
3.248573537E1,1.937500000E1
3.248835937E1,1.937500000E1
3.249098437E1,1.937500000E1
3.249360837E1,1.937500000E1
3.249623337E1,1.937500000E1
3.249885737E1,1.937500000E1
3.250148237E1,1.937500000E1
3.250410637E1,1.937500000E1
3.250673137E1,1.937500000E1
3.250935537E1,1.937500000E1
3.251198037E1,1.937500000E1
3.251460437E1,1.937500000E1
3.251722937E1,1.937500000E1
3.251985437E1,1.937500000E1
3.252247837E1,1.937500000E1
3.252510337E1,1.937500000E1
3.252772737E1,1.937500000E1
3.253035237E1,1.937500000E1
3.253297637E1,1.937500000E1
3.253560137E1,1.937500000E1
3.253822537E1,1.937500000E1
3.254085037E1,1.937500000E1
3.254347437E1,1.937500000E1
3.254609937E1,1.937500000E1
3.254872337E1,1.937500000E1
3.255134837E1,1.937500000E1
3.255397237E1,1.937500000E1
3.255659737E1,1.937500000E1
3.255922137E1,1.937500000E1
3.256184637E1,1.937500000E1
3.256447037E1,1.937500000E1
3.256709537E1,1.937500000E1
3.256971937E1,1.937500000E1
3.257234437E1,1.937500000E1
3.257496837E1,1.937500000E1
3.257759337E1,1.937500000E1
3.258021737E1,1.937500000E1
3.258284237E1,1.937500000E1
3.258546637E1,1.937500000E1
3.258809137E1,1.937500000E1
3.259071537E1,1.937500000E1
3.259334037E1,1.937500000E1
3.259596437E1,1.937500000E1
3.259858937E1,1.937500000E1
3.260121337E1,1.937500000E1
3.260383837E1,1.937500000E1
3.260646237E1,1.937500000E1
3.260908737E1,1.937500000E1
3.261171137E1,1.937500000E1
3.261433637E1,1.937500000E1
3.261696037E1,1.937500000E1
3.261958537E1,1.937500000E1
3.262220937E1,1.937500000E1
3.262483437E1,1.937500000E1
3.262745837E1,1.937500000E1
3.263008337E1,1.937500000E1
3.263270837E1,1.937500000E1
3.263533237E1,1.937500000E1
3.263795737E1,1.937500000E1
3.264058137E1,1.937500000E1
3.264320637E1,1.937500000E1
3.264583037E1,1.937500000E1
3.264845537E1,1.937500000E1
3.265107937E1,1.937500000E1
3.265370437E1,1.937500000E1
3.265632837E1,1.937500000E1
3.265895337E1,1.937500000E1
3.266157737E1,1.937500000E1
3.266420237E1,1.937500000E1
3.266682637E1,1.937500000E1
3.266945137E1,1.937500000E1
3.267207537E1,1.937500000E1
3.267470037E1,1.937500000E1
3.267732437E1,1.937500000E1
3.267994937E1,1.937500000E1
3.268257337E1,1.937500000E1
3.268519837E1,1.937500000E1
3.268782237E1,1.937500000E1
3.269044737E1,1.937500000E1
3.269307137E1,1.937500000E1
3.269569637E1,1.937500000E1
3.269832037E1,1.937500000E1
3.270094537E1,1.937500000E1
3.270356937E1,1.937500000E1
3.270619437E1,1.937500000E1
3.270881837E1,1.937500000E1
3.271144337E1,1.937500000E1
3.271406737E1,1.937500000E1
3.271669237E1,1.937500000E1
3.271931637E1,1.937500000E1
3.272194137E1,1.937500000E1
3.272456537E1,1.937500000E1
3.272719037E1,1.937500000E1
3.272981437E1,1.937500000E1
3.273243937E1,1.937500000E1
3.273506337E1,1.937500000E1
3.273768837E1,1.937500000E1
3.274031237E1,1.937500000E1
3.274293737E1,1.937500000E1
3.274556237E1,1.937500000E1
3.274818637E1,1.937500000E1
3.275081137E1,1.937500000E1
3.275343537E1,1.937500000E1
3.275606037E1,1.937500000E1
3.275868437E1,1.937500000E1
3.276130937E1,1.937500000E1
3.276393337E1,1.937500000E1
3.276655837E1,1.937500000E1
3.276918237E1,1.937500000E1
3.277180737E1,1.937500000E1
3.277705637E1,2.575000000E1
3.277968037E1,2.575000000E1
3.278230537E1,2.575000000E1
3.278492937E1,2.575000000E1
3.278755437E1,2.575000000E1
3.279017837E1,2.575000000E1
3.279280337E1,2.575000000E1
3.279542737E1,2.575000000E1
3.279805237E1,2.575000000E1
3.280067637E1,1.937500000E1
3.280330137E1,1.937500000E1
3.280592537E1,1.937500000E1
3.280855037E1,1.937500000E1
3.281117437E1,1.937500000E1
3.281379937E1,1.937500000E1
3.281642337E1,1.937500000E1
3.281904837E1,1.937500000E1
3.282167237E1,1.937500000E1
3.282429737E1,1.937500000E1
3.282692137E1,1.937500000E1
3.282954637E1,1.937500000E1
3.283217037E1,1.937500000E1
3.283479537E1,1.937500000E1
3.283741937E1,1.937500000E1
3.284004437E1,1.937500000E1
3.284266837E1,1.937500000E1
3.284529337E1,1.937500000E1
3.284791737E1,1.937500000E1
3.285054237E1,1.937500000E1
3.285316637E1,1.937500000E1
3.285579137E1,1.937500000E1
3.285841637E1,1.937500000E1
3.286104037E1,1.937500000E1
3.286366537E1,1.937500000E1
3.286628937E1,1.937500000E1
3.286891437E1,1.937500000E1
3.287153837E1,1.937500000E1
3.287416337E1,1.937500000E1
3.287678737E1,1.937500000E1
3.287941237E1,1.937500000E1
3.288203637E1,1.937500000E1
3.288466137E1,1.937500000E1
3.288728537E1,1.937500000E1
3.288991037E1,1.937500000E1
3.289253437E1,1.937500000E1
3.289515937E1,1.937500000E1
3.289778337E1,1.937500000E1
3.290040837E1,1.937500000E1
3.290303237E1,1.937500000E1
3.290565737E1,1.937500000E1
3.290828137E1,1.937500000E1
3.291090637E1,1.937500000E1
3.291353037E1,1.937500000E1
3.291615537E1,1.937500000E1
3.291877937E1,1.937500000E1
3.292140437E1,1.937500000E1
3.292402837E1,1.937500000E1
3.292665337E1,1.937500000E1
3.292927737E1,1.937500000E1
3.293190237E1,1.937500000E1
3.293452637E1,1.937500000E1
3.293715137E1,1.937500000E1
3.293977537E1,1.937500000E1
3.294240037E1,1.937500000E1
3.294502437E1,1.937500000E1
3.294764937E1,1.937500000E1
3.295027337E1,1.937500000E1
3.295289837E1,1.937500000E1
3.295552237E1,1.937500000E1
3.295814737E1,1.937500000E1
3.296077137E1,1.937500000E1
3.296339637E1,1.937500000E1
3.296602137E1,1.937500000E1
3.296864537E1,1.937500000E1
3.297127037E1,1.937500000E1
3.297389437E1,1.937500000E1
3.297651937E1,1.937500000E1
3.297914337E1,1.937500000E1
3.298176837E1,1.937500000E1
3.298439237E1,1.937500000E1
3.298701737E1,1.937500000E1
3.298964137E1,1.937500000E1
3.299226637E1,1.937500000E1
3.299489037E1,1.937500000E1
3.299751537E1,1.937500000E1
3.300013937E1,1.937500000E1
3.300276437E1,1.937500000E1
3.300538837E1,1.937500000E1
3.300801337E1,1.937500000E1
3.301063737E1,1.937500000E1
3.301326237E1,1.937500000E1
3.301588637E1,1.937500000E1
3.301851137E1,1.937500000E1
3.302113537E1,1.937500000E1
3.302376037E1,1.937500000E1
3.302638437E1,1.937500000E1
3.302900937E1,1.937500000E1
3.303163337E1,1.937500000E1
3.303425837E1,1.937500000E1
3.303688237E1,1.937500000E1
3.303950737E1,1.937500000E1
3.304213137E1,1.937500000E1
3.304475637E1,1.937500000E1
3.304738037E1,1.937500000E1
3.305000537E1,1.937500000E1
3.305262937E1,1.937500000E1
3.305525437E1,1.937500000E1
3.305787837E1,1.937500000E1
3.306050337E1,1.937500000E1
3.306312737E1,1.937500000E1
3.306575237E1,1.937500000E1
3.306837637E1,1.937500000E1
3.307100137E1,1.937500000E1
3.307362537E1,1.937500000E1
3.307625037E1,1.937500000E1
3.307887537E1,1.937500000E1
3.308149937E1,1.937500000E1
3.308412437E1,1.937500000E1
3.308674837E1,1.937500000E1
3.308937337E1,1.937500000E1
3.309199737E1,1.937500000E1
3.309462237E1,1.937500000E1
3.309724637E1,1.937500000E1
3.309987137E1,1.937500000E1
3.310249537E1,1.937500000E1
3.310512037E1,1.937500000E1
3.310774437E1,1.937500000E1
3.311036937E1,1.937500000E1
3.311299337E1,1.937500000E1
3.311561837E1,1.937500000E1
3.311824237E1,1.937500000E1
3.312086737E1,1.937500000E1
3.312349137E1,1.937500000E1
3.312611637E1,1.937500000E1
3.312874037E1,1.937500000E1
3.313136537E1,1.937500000E1
3.313398937E1,1.937500000E1
3.313661437E1,1.937500000E1
3.313923837E1,1.937500000E1
3.314186337E1,1.937500000E1
3.314448737E1,1.937500000E1
3.314711237E1,1.937500000E1
3.314973637E1,1.937500000E1
3.315236137E1,1.937500000E1
3.315498537E1,1.937500000E1
3.315761037E1,1.937500000E1
3.316023437E1,1.937500000E1
3.316285937E1,1.937500000E1
3.316548337E1,1.937500000E1
3.316810837E1,1.937500000E1
3.317073237E1,1.937500000E1
3.317335737E1,1.937500000E1
3.317598137E1,1.937500000E1
3.317860637E1,1.937500000E1
3.318123037E1,1.937500000E1
3.318385537E1,1.937500000E1
3.318647937E1,1.937500000E1
3.318910437E1,1.937500000E1
3.319172937E1,1.937500000E1
3.319435337E1,1.937500000E1
3.319697837E1,1.937500000E1
3.319960237E1,1.937500000E1
3.320222737E1,1.937500000E1
3.320485137E1,1.937500000E1
3.320747637E1,1.937500000E1
3.321010037E1,1.937500000E1
3.321272537E1,1.937500000E1
3.321534937E1,1.937500000E1
3.321797437E1,1.937500000E1
3.322059837E1,1.937500000E1
3.322322337E1,1.937500000E1
3.322584737E1,1.937500000E1
3.322847237E1,1.937500000E1
3.323109637E1,1.937500000E1
3.323372137E1,1.937500000E1
3.323634537E1,1.937500000E1
3.323897037E1,1.937500000E1
3.324159437E1,1.937500000E1
3.324421937E1,1.937500000E1
3.324684337E1,1.937500000E1
3.324946837E1,1.937500000E1
3.325209237E1,1.937500000E1
3.325471737E1,1.937500000E1
3.325734137E1,1.937500000E1
3.325996637E1,1.937500000E1
3.326259037E1,1.937500000E1
3.326521537E1,1.937500000E1
3.326783937E1,1.937500000E1
3.327046437E1,1.937500000E1
3.327308837E1,1.937500000E1
3.327571337E1,1.937500000E1
3.327833737E1,1.937500000E1
3.328096237E1,1.937500000E1
3.328358637E1,1.937500000E1
3.328621137E1,1.937500000E1
3.328883537E1,1.937500000E1
3.329146037E1,1.937500000E1
3.329408437E1,1.937500000E1
3.329670937E1,1.937500000E1
3.329933337E1,1.937500000E1
3.330195837E1,1.937500000E1
3.330458337E1,1.937500000E1
3.330720737E1,1.937500000E1
3.330983237E1,1.937500000E1
3.331245637E1,1.937500000E1
3.331508137E1,1.937500000E1
3.331770537E1,1.937500000E1
3.332033037E1,1.937500000E1
3.332295437E1,1.937500000E1
3.332557937E1,1.937500000E1
3.332820337E1,1.937500000E1
3.333082837E1,1.937500000E1
3.333345237E1,1.937500000E1
3.333607737E1,1.937500000E1
3.333870137E1,1.937500000E1
3.334132637E1,1.937500000E1
3.334395037E1,1.937500000E1
3.334657537E1,1.937500000E1
3.334919937E1,1.937500000E1
3.335182437E1,1.937500000E1
3.335444837E1,1.937500000E1
3.335707337E1,1.937500000E1
3.335969737E1,1.937500000E1
3.336232237E1,1.937500000E1
3.336494637E1,1.937500000E1
3.336757137E1,1.937500000E1
3.337019537E1,1.937500000E1
3.337282037E1,1.937500000E1
3.337544437E1,1.937500000E1
3.337806937E1,1.937500000E1
3.338069337E1,1.937500000E1
3.338331837E1,1.937500000E1
3.338594237E1,1.937500000E1
3.338856737E1,1.937500000E1
3.339119137E1,1.937500000E1
3.339381637E1,1.937500000E1
3.339644037E1,1.937500000E1
3.339906537E1,1.937500000E1
3.340168937E1,1.937500000E1
3.340431437E1,1.937500000E1
3.340693837E1,1.937500000E1
3.340956337E1,1.937500000E1
3.341218737E1,1.937500000E1
3.341481237E1,1.937500000E1
3.341743737E1,1.937500000E1
3.342006137E1,1.937500000E1
3.342268637E1,1.937500000E1
3.342531037E1,1.937500000E1
3.342793537E1,1.937500000E1
3.343055937E1,1.937500000E1
3.343318437E1,1.937500000E1
3.343580837E1,1.937500000E1
3.343843337E1,1.937500000E1
3.344105737E1,1.937500000E1
3.344368237E1,1.937500000E1
3.344630637E1,1.937500000E1
3.344893137E1,1.937500000E1
3.345155537E1,1.937500000E1
3.345418037E1,1.937500000E1
3.345680437E1,1.937500000E1
3.345942937E1,1.937500000E1
3.346205337E1,1.937500000E1
3.346467837E1,1.937500000E1
3.346730237E1,1.937500000E1
3.346992737E1,1.937500000E1
3.347255137E1,1.937500000E1
3.347517637E1,1.937500000E1
3.347780037E1,1.937500000E1
3.348042537E1,1.937500000E1
3.348304937E1,1.937500000E1
3.348567437E1,1.937500000E1
3.348829837E1,1.937500000E1
3.349092337E1,1.937500000E1
3.349354737E1,1.937500000E1
3.349617237E1,1.937500000E1
3.349879637E1,1.937500000E1
3.350142137E1,1.937500000E1
3.350404537E1,1.937500000E1
3.350667037E1,1.937500000E1
3.350929437E1,1.937500000E1
3.351191937E1,1.937500000E1
3.351454337E1,1.937500000E1
3.351716837E1,1.937500000E1
3.351979237E1,1.937500000E1
3.352241737E1,1.937500000E1
3.352504137E1,1.937500000E1
3.352766637E1,1.937500000E1
3.353029137E1,1.937500000E1
3.353291537E1,1.937500000E1
3.353554037E1,1.937500000E1
3.353816437E1,1.937500000E1
3.354078937E1,1.937500000E1
3.354341337E1,1.937500000E1
3.354603837E1,1.937500000E1
3.354866237E1,1.937500000E1
3.355128737E1,1.937500000E1
3.355391137E1,1.937500000E1
3.355653637E1,1.937500000E1
3.355916037E1,1.937500000E1
3.356178537E1,1.937500000E1
3.356440937E1,1.937500000E1
3.356703437E1,1.937500000E1
3.356965837E1,1.937500000E1
3.357228337E1,1.937500000E1
3.357490737E1,1.937500000E1
3.357753237E1,1.937500000E1
3.358015637E1,1.937500000E1
3.358278137E1,1.937500000E1
3.358540537E1,1.937500000E1
3.358803037E1,1.937500000E1
3.359065437E1,1.937500000E1
3.359327937E1,1.937500000E1
3.359590337E1,1.937500000E1
3.359852837E1,1.937500000E1
3.360115237E1,1.937500000E1
3.360377737E1,1.937500000E1
3.360640137E1,1.937500000E1
3.360902637E1,1.937500000E1
3.361165037E1,1.937500000E1
3.361427537E1,1.937500000E1
3.361689937E1,1.937500000E1
3.361952437E1,1.937500000E1
3.362214837E1,1.937500000E1
3.362477337E1,1.937500000E1
3.362739737E1,1.937500000E1
3.363002237E1,1.937500000E1
3.363264637E1,1.937500000E1
3.363527137E1,1.937500000E1
3.363789637E1,1.937500000E1
3.364052037E1,1.937500000E1
3.364314537E1,1.937500000E1
3.364576937E1,1.937500000E1
3.364839437E1,1.937500000E1
3.365101837E1,1.937500000E1
3.365364337E1,1.937500000E1
3.365626737E1,1.937500000E1
3.365889237E1,1.937500000E1
3.366151637E1,1.937500000E1
3.366414137E1,1.937500000E1
3.366676537E1,1.937500000E1
3.366939037E1,1.937500000E1
3.367201437E1,1.937500000E1
3.367463937E1,1.937500000E1
3.367726337E1,1.937500000E1
3.367988837E1,1.937500000E1
3.368251237E1,1.937500000E1
3.368513737E1,1.937500000E1
3.368776137E1,1.937500000E1
3.369038637E1,1.937500000E1
3.369301037E1,1.937500000E1
3.369563537E1,1.937500000E1
3.369825937E1,1.937500000E1
3.370088437E1,1.937500000E1
3.370350837E1,1.937500000E1
3.370613337E1,1.937500000E1
3.370875737E1,1.937500000E1
3.371138237E1,1.937500000E1
3.371400637E1,1.937500000E1
3.371663137E1,1.937500000E1
3.371925537E1,1.937500000E1
3.372188037E1,1.937500000E1
3.372450437E1,1.937500000E1
3.372712937E1,1.937500000E1
3.372975337E1,1.937500000E1
3.373237837E1,1.937500000E1
3.373500237E1,1.937500000E1
3.373762737E1,1.937500000E1
3.374025137E1,1.937500000E1
3.374287637E1,1.937500000E1
3.374550037E1,1.937500000E1
3.374812537E1,1.937500000E1
3.375075037E1,1.937500000E1
3.375337437E1,1.937500000E1
3.375599937E1,1.937500000E1
3.375862337E1,1.937500000E1
3.376124837E1,1.937500000E1
3.376387237E1,1.937500000E1
3.376649737E1,1.937500000E1
3.376912137E1,1.937500000E1
3.377174637E1,1.937500000E1
3.377437037E1,1.937500000E1
3.377699537E1,1.937500000E1
3.377961937E1,1.937500000E1
3.378224437E1,1.937500000E1
3.378486837E1,1.937500000E1
3.378749337E1,1.937500000E1
3.379011737E1,1.937500000E1
3.379274237E1,1.937500000E1
3.379536637E1,1.937500000E1
3.379799137E1,1.937500000E1
3.380061537E1,1.937500000E1
3.380324037E1,1.937500000E1
3.380586437E1,1.937500000E1
3.380848937E1,1.937500000E1
3.381111337E1,1.937500000E1
3.381373837E1,1.937500000E1
3.381636237E1,1.937500000E1
3.381898737E1,1.937500000E1
3.382161137E1,1.937500000E1
3.382423637E1,1.937500000E1
3.382686037E1,1.937500000E1
3.382948537E1,1.937500000E1
3.383210937E1,1.937500000E1
3.383473437E1,1.937500000E1
3.383735837E1,1.937500000E1
3.383998337E1,1.937500000E1
3.384260737E1,1.937500000E1
3.384523237E1,1.937500000E1
3.384785637E1,1.937500000E1
3.385048137E1,1.937500000E1
3.385310537E1,1.937500000E1
3.385573037E1,1.937500000E1
3.385835437E1,1.937500000E1
3.386097937E1,1.937500000E1
3.386360437E1,1.937500000E1
3.386622837E1,1.937500000E1
3.386885337E1,1.937500000E1
3.387147737E1,1.937500000E1
3.387410237E1,1.937500000E1
3.387672637E1,1.937500000E1
3.387935137E1,1.937500000E1
3.388197537E1,1.937500000E1
3.388460037E1,1.937500000E1
3.388722437E1,1.937500000E1
3.388984937E1,1.937500000E1
3.389247337E1,1.937500000E1
3.389509837E1,1.937500000E1
3.389772237E1,1.937500000E1
3.390034737E1,1.937500000E1
3.390297137E1,1.937500000E1
3.390559637E1,1.937500000E1
3.390822037E1,1.937500000E1
3.391084537E1,1.937500000E1
3.391346937E1,1.937500000E1
3.391609437E1,1.937500000E1
3.391871837E1,1.937500000E1
3.392134337E1,1.937500000E1
3.392396737E1,1.937500000E1
3.392659237E1,1.937500000E1
3.392921637E1,1.937500000E1
3.393184137E1,1.937500000E1
3.393446537E1,1.937500000E1
3.393709037E1,1.937500000E1
3.393971437E1,1.937500000E1
3.394233937E1,1.937500000E1
3.394496337E1,1.937500000E1
3.394758837E1,1.937500000E1
3.395021237E1,1.937500000E1
3.395283737E1,1.937500000E1
3.395546137E1,1.937500000E1
3.395808637E1,1.937500000E1
3.396071037E1,1.937500000E1
3.396333537E1,1.937500000E1
3.396595937E1,1.937500000E1
3.396858437E1,1.937500000E1
3.397120837E1,1.937500000E1
3.397383337E1,1.937500000E1
3.397645837E1,1.937500000E1
3.397908237E1,1.937500000E1
3.398170737E1,1.937500000E1
3.398433137E1,1.937500000E1
3.398695637E1,1.937500000E1
3.398958037E1,1.937500000E1
3.399220537E1,1.937500000E1
3.399482937E1,1.937500000E1
3.399745437E1,1.937500000E1
3.400007837E1,1.937500000E1
3.400270337E1,1.937500000E1
3.400532737E1,1.937500000E1
3.400795237E1,1.937500000E1
3.401057637E1,1.937500000E1
3.401320137E1,1.937500000E1
3.401582537E1,1.937500000E1
3.401845037E1,1.937500000E1
3.402107437E1,1.937500000E1
3.402369937E1,1.937500000E1
3.402632337E1,1.937500000E1
3.402894837E1,1.937500000E1
3.403157237E1,1.937500000E1
3.403419737E1,1.937500000E1
3.403682137E1,1.937500000E1
3.403944637E1,1.937500000E1
3.404207037E1,1.937500000E1
3.404469537E1,1.937500000E1
3.404731937E1,1.937500000E1
3.404994437E1,1.937500000E1
3.405256837E1,1.937500000E1
3.405519337E1,1.937500000E1
3.405781737E1,1.937500000E1
3.406044237E1,1.937500000E1
3.406306637E1,1.937500000E1
3.406569137E1,1.937500000E1
3.406831537E1,1.937500000E1
3.407094037E1,1.937500000E1
3.407356437E1,1.937500000E1
3.407618937E1,1.937500000E1
3.407881337E1,1.937500000E1
3.408143837E1,1.937500000E1
3.408406237E1,1.937500000E1
3.408668737E1,1.937500000E1
3.408931237E1,1.937500000E1
3.409193637E1,1.937500000E1
3.409456137E1,1.937500000E1
3.409718537E1,1.937500000E1
3.409981037E1,1.937500000E1
3.410243437E1,1.937500000E1
3.410505937E1,1.937500000E1
3.410768337E1,1.937500000E1
3.411030837E1,1.937500000E1
3.411293237E1,1.937500000E1
3.411555737E1,1.937500000E1
3.411818137E1,1.937500000E1
3.412080637E1,1.937500000E1
3.412343037E1,1.937500000E1
3.412605537E1,1.937500000E1
3.412867937E1,1.937500000E1
3.413130437E1,1.937500000E1
3.413392837E1,1.937500000E1
3.413655337E1,1.937500000E1
3.413917737E1,1.937500000E1
3.414180237E1,1.937500000E1
3.414442637E1,1.937500000E1
3.414705137E1,1.937500000E1
3.414967537E1,1.937500000E1
3.415230037E1,1.937500000E1
3.415492437E1,1.937500000E1
3.415754937E1,1.937500000E1
3.416017337E1,1.937500000E1
3.416279837E1,1.937500000E1
3.416542237E1,1.937500000E1
3.416804737E1,1.937500000E1
3.417067137E1,1.937500000E1
3.417329637E1,1.937500000E1
3.417592037E1,1.937500000E1
3.417854537E1,1.937500000E1
3.418116937E1,1.937500000E1
3.418379437E1,1.937500000E1
3.418641837E1,1.937500000E1
3.418904337E1,1.937500000E1
3.419166737E1,1.937500000E1
3.419429237E1,1.937500000E1
3.419691637E1,1.937500000E1
3.419954137E1,1.937500000E1
3.420216637E1,1.937500000E1
3.420479037E1,1.937500000E1
3.420741537E1,1.937500000E1
3.421003937E1,1.937500000E1
3.421266437E1,1.937500000E1
3.421528837E1,1.937500000E1
3.421791337E1,1.937500000E1
3.422053737E1,1.937500000E1
3.422316237E1,1.937500000E1
3.422578637E1,1.937500000E1
3.422841137E1,1.937500000E1
3.423103537E1,1.937500000E1
3.423366037E1,1.937500000E1
3.423628437E1,1.937500000E1
3.423890937E1,1.937500000E1
3.424153337E1,1.937500000E1
3.424415837E1,1.937500000E1
3.424678237E1,1.937500000E1
3.424940737E1,1.937500000E1
3.425203137E1,1.937500000E1
3.425465637E1,1.937500000E1
3.425728037E1,1.937500000E1
3.425990537E1,1.937500000E1
3.426252937E1,1.937500000E1
3.426515437E1,1.937500000E1
3.426777837E1,1.937500000E1
3.427040337E1,1.937500000E1
3.427302737E1,1.937500000E1
3.427565237E1,1.937500000E1
3.427827637E1,1.937500000E1
3.428090137E1,1.937500000E1
3.428352537E1,1.937500000E1
3.428615037E1,1.937500000E1
3.428877437E1,1.937500000E1
3.429139937E1,1.937500000E1
3.429402337E1,1.937500000E1
3.429664837E1,1.937500000E1
3.429927237E1,1.937500000E1
3.430189737E1,1.937500000E1
3.430452137E1,1.937500000E1
3.430714637E1,1.937500000E1
3.430977137E1,1.937500000E1
3.431239537E1,1.937500000E1
3.431502037E1,1.937500000E1
3.431764437E1,1.937500000E1
3.432026937E1,1.937500000E1
3.432289337E1,1.937500000E1
3.432551837E1,1.937500000E1
3.432814237E1,1.937500000E1
3.433076737E1,1.937500000E1
3.433339137E1,1.937500000E1
3.433601637E1,1.937500000E1
3.433864037E1,1.937500000E1
3.434126537E1,1.937500000E1
3.434388937E1,1.937500000E1
3.434651437E1,1.937500000E1
3.434913837E1,1.937500000E1
3.435176337E1,1.937500000E1
3.435438737E1,1.937500000E1
3.435701237E1,1.937500000E1
3.435963637E1,1.937500000E1
3.436226137E1,1.937500000E1
3.436488537E1,1.937500000E1
3.436751037E1,1.937500000E1
3.437013437E1,1.937500000E1
3.437275937E1,1.937500000E1
3.437538337E1,1.937500000E1
3.437800837E1,1.937500000E1
3.438063237E1,1.937500000E1
3.438325737E1,1.937500000E1
3.438588137E1,1.937500000E1
3.438850637E1,1.937500000E1
3.439113037E1,1.937500000E1
3.439375537E1,1.937500000E1
3.439637937E1,1.937500000E1
3.439900437E1,1.937500000E1
3.440162837E1,1.937500000E1
3.440425337E1,1.937500000E1
3.440687737E1,1.937500000E1
3.440950237E1,1.937500000E1
3.441212637E1,1.937500000E1
3.441475137E1,1.937500000E1
3.441737537E1,1.937500000E1
3.442000037E1,1.937500000E1
3.442262537E1,1.937500000E1
3.442524937E1,1.937500000E1
3.442787437E1,1.937500000E1
3.443049837E1,1.937500000E1
3.443312337E1,1.937500000E1
3.443574737E1,1.937500000E1
3.443837237E1,1.937500000E1
3.444099637E1,1.937500000E1
3.444362137E1,1.937500000E1
3.444624537E1,1.937500000E1
3.444887037E1,1.937500000E1
3.445149437E1,1.937500000E1
3.445411937E1,1.937500000E1
3.445674337E1,1.937500000E1
3.445936837E1,1.937500000E1
3.446199237E1,1.937500000E1
3.446461737E1,1.937500000E1
3.446724137E1,1.937500000E1
3.446986637E1,1.937500000E1
3.447249037E1,1.937500000E1
3.447511537E1,1.937500000E1
3.447773937E1,1.937500000E1
3.448036437E1,1.937500000E1
3.448298837E1,1.937500000E1
3.448561337E1,1.937500000E1
3.448823737E1,1.937500000E1
3.449086237E1,1.937500000E1
3.449348637E1,1.937500000E1
3.449611137E1,1.937500000E1
3.449873537E1,1.937500000E1
3.450136037E1,1.937500000E1
3.450398437E1,1.937500000E1
3.450660937E1,1.937500000E1
3.450923337E1,1.937500000E1
3.451185837E1,1.937500000E1
3.451448237E1,1.937500000E1
3.451710737E1,1.937500000E1
3.451973137E1,1.937500000E1
3.452235637E1,1.937500000E1
3.452498037E1,1.937500000E1
3.452760537E1,1.937500000E1
3.453022937E1,1.937500000E1
3.453285437E1,1.937500000E1
3.453547937E1,1.937500000E1
3.453810337E1,1.937500000E1
3.454072837E1,1.937500000E1
